timestamp,open,high,low,close,volume
1772809800,18.6529,18.7409,18.6379,18.7259,1406582
1772810100,18.7259,18.75,18.693,18.741,2405714
1772810400,18.741,18.75,18.4575,18.4711,1252494
1772810700,18.4711,18.696,18.4601,18.685,643034
1772811000,18.685,18.7074,18.6766,18.699,208489
1772811300,18.699,18.7257,18.6836,18.7103,836075
1772811600,18.7103,18.7593,18.7026,18.7516,826751
1772811900,18.7516,18.77,18.7508,18.77,725807
1772812200,18.77,18.77,18.7539,18.77,491632
1772812500,18.77,18.77,18.7687,18.77,383321
1772812800,18.77,18.77,18.7586,18.77,428767
1772813100,18.77,18.77,18.7548,18.77,581469
1772813400,18.77,18.77,18.7616,18.77,680293
1772813700,18.77,18.77,18.7643,18.77,275442
1772814000,18.77,18.77,18.7467,18.7517,687010
1772814300,18.7517,18.76,18.6503,18.6586,824534
1772814600,18.655,18.6744,18.5939,18.6133,294616
1772814900,18.6133,18.7079,18.6005,18.6951,1142792
1772815200,18.6951,18.7069,18.6852,18.6969,517762
1772815500,18.6969,18.6995,18.6829,18.6854,810171
1772815800,18.6854,18.8129,18.6748,18.8023,918381
1772816100,18.8023,18.9207,18.7829,18.9013,948736
1772816400,18.9013,18.9143,18.8096,18.8226,490790
1772816700,18.8226,18.831,18.8205,18.829,812048
1772817000,18.829,18.8389,18.7894,18.7994,999957
1772817300,18.7994,18.8122,18.7678,18.7806,609964
1772817600,18.7806,18.8629,18.7721,18.8544,518557
1772817900,18.8544,18.903,18.853,18.9017,394172
1772818200,18.9066,18.913,18.89,18.8964,1132233
1772818500,18.8964,18.9522,18.8942,18.95,397969
1772818800,18.95,18.9677,18.9479,18.9655,1895341
1772819100,18.9655,19.0132,18.9529,19.0006,386464
1772819400,19.0006,19.074,18.9962,19.0696,1719382
1772819700,19.0696,19.0712,19.0448,19.0464,1269022
1772820000,19.0464,19.0817,19.04,19.0753,362177
1772820300,19.0753,19.0866,19.053,19.0866,818702
1772820600,19.0866,19.0866,19.0551,19.065,396139
1772820900,19.065,19.0866,19.0567,19.0866,532505
1772821200,19.0866,19.0866,19.0671,19.0719,635935
1772821500,19.0719,19.0752,19.0166,19.0199,286203
1772821800,19.015,19.0821,19.0118,19.0789,377730
1772822100,19.0789,19.145,19.0762,19.145,418987
1772822400,19.145,19.145,19.0562,19.0578,1016870
1772822700,19.0578,19.1181,19.045,19.1053,1203969
1772823000,19.1053,19.1082,19.0154,19.0183,1085826
1772823300,19.0183,19.0272,18.9818,18.9907,568413
1772823600,18.9907,19.0408,18.9872,19.0373,925769
1772823900,19.0373,19.0552,18.9594,18.9773,1597166
1772824200,18.9773,18.9938,18.9215,18.9381,878917
1772824500,18.9381,19.0442,18.9343,19.0405,603977
1772824800,19.0405,19.1301,19.0352,19.1248,994308
1772825100,19.1248,19.145,19.115,19.141,1209780
1772825400,19.14,19.1606,19.1275,19.1482,256253
1772825700,19.1482,19.1627,18.9773,18.9919,1960708
1772826000,18.9919,19.0213,18.9785,19.0079,916237
1772826300,19.0079,19.0143,18.9799,18.9862,616159
1772826600,18.9862,19.0311,18.9803,19.0252,541828
1772826900,19.0252,19.091,19.0153,19.0811,633274
1772827200,19.0811,19.1032,19.0556,19.0777,1431043
1772827500,19.0777,19.0807,18.9986,19.0017,1178786
1772827800,19.0017,19.0043,18.9076,18.9103,749283
1772828100,18.9103,18.9148,18.865,18.865,1307041
1772828400,18.865,18.887,18.865,18.8711,1165061
1772828700,18.8711,18.9129,18.865,18.9044,715382
1772829000,18.905,18.9196,18.902,18.9166,426932
1772829300,18.9166,18.9246,18.8887,18.8967,170998
1772829600,18.8967,18.9015,18.885,18.8899,378009
1772829900,18.8899,18.8908,18.8672,18.8681,1046728
1772830200,18.8681,18.8834,18.8593,18.8747,801707
1772830500,18.8747,18.8981,18.869,18.8925,1625337
1772830800,18.8925,18.9348,18.8863,18.9286,495562
1772831100,18.9286,18.9291,18.8789,18.8793,333465
1772831400,18.8793,18.91,18.872,18.9027,391611
1772831700,18.9027,18.91,18.8564,18.8637,519336
1772832000,18.8637,18.8704,18.8595,18.8662,412018
1772832300,18.8662,18.9094,18.8568,18.9,681220
1773063000,18.33,18.3429,18.239,18.2519,1661478
1773063300,18.2519,18.2883,18.2431,18.2795,1531186
1773063600,18.2795,18.3153,18.2337,18.2696,954292
1773063900,18.2696,18.2818,18.1587,18.1708,1710796
1773064200,18.1708,18.2044,17.9102,17.9437,1425799
1773064500,17.9437,17.9488,17.8797,17.8848,2791481
1773064800,17.8848,17.8874,17.77,17.77,1935946
1773065100,17.77,17.9268,17.77,17.9109,1317804
1773065400,17.9109,17.9425,17.9082,17.9399,2960202
1773065700,17.9399,17.9641,17.8362,17.8604,1162248
1773066000,17.8604,18.0027,17.8542,17.9965,1248826
1773066300,17.9965,18.0964,17.9951,18.095,1637236
1773066600,18.0915,18.0939,18.0221,18.0245,355473
1773066900,18.0245,18.0377,18.0,18.0,610694
1773067200,18.0,18.1075,18.0,18.0903,540994
1773067500,18.0903,18.1128,18.0815,18.104,451952
1773067800,18.104,18.1437,18.0473,18.087,525191
1773068100,18.087,18.1043,18.0216,18.0389,1385662
1773068400,18.0389,18.0914,18.0371,18.0896,608285
1773068700,18.0896,18.1613,18.085,18.1567,741801
1773069000,18.1567,18.2341,18.1397,18.217,248774
1773069300,18.217,18.2733,18.2144,18.2706,923364
1773069600,18.2706,18.375,18.2494,18.3547,525319
1773069900,18.3547,18.3692,18.3205,18.335,549611
1773070200,18.33,18.3348,18.3006,18.3054,464436
1773070500,18.3054,18.3078,18.2865,18.2889,719321
1773070800,18.2889,18.2971,18.2517,18.2599,659704
1773071100,18.2599,18.263,18.2187,18.2218,463593
1773071400,18.2218,18.2412,18.2141,18.2335,416580
1773071700,18.2335,18.2412,18.2056,18.2133,429035
1773072000,18.2133,18.2146,18.1956,18.197,476652
1773072300,18.197,18.2025,18.165,18.165,225867
1773072600,18.165,18.2173,18.165,18.2143,597409
1773072900,18.2143,18.256,18.2099,18.2516,783904
1773073200,18.2516,18.278,18.2475,18.274,327133
1773073500,18.274,18.3266,18.2724,18.325,336476
1773073800,18.33,18.3319,18.2548,18.2567,680269
1773074100,18.2567,18.2679,18.2284,18.2395,599754
1773074400,18.2395,18.2408,18.2,18.2,761683
1773074700,18.2,18.2075,18.2,18.2066,514103
1773075000,18.2066,18.2142,18.2,18.2,1037712
1773075300,18.2,18.2027,18.2,18.2,538720
1773075600,18.2,18.2091,18.2,18.2,226072
1773075900,18.2,18.2069,18.2,18.2,516379
1773076200,18.2,18.2126,18.2,18.2,324079
1773076500,18.2,18.2174,18.2,18.2167,401730
1773076800,18.2167,18.2374,18.2164,18.2371,468919
1773077100,18.2371,18.2465,18.2,18.2,630938
1773077400,18.205,18.2116,18.1976,18.2042,167408
1773077700,18.2042,18.2188,18.176,18.1906,562138
1773078000,18.1906,18.1977,18.1836,18.1907,320391
1773078300,18.1907,18.1921,18.176,18.1773,512297
1773078600,18.1773,18.1804,18.1704,18.1735,522570
1773078900,18.1735,18.1782,18.1721,18.1769,272071
1773079200,18.1769,18.2039,18.1651,18.1921,1491168
1773079500,18.1921,18.1944,18.181,18.1833,643392
1773079800,18.1833,18.1917,18.1725,18.1809,1002060
1773080100,18.1809,18.1895,18.1731,18.1817,425809
1773080400,18.1817,18.2722,18.1787,18.2691,586216
1773080700,18.2691,18.2898,18.2644,18.285,855099
1773081000,18.285,18.5124,18.2697,18.4971,671704
1773081300,18.4971,18.641,18.4911,18.6349,952534
1773081600,18.6349,18.6524,18.6246,18.6421,797844
1773081900,18.6421,18.7492,18.6087,18.7158,267606
1773082200,18.7158,18.8193,18.7082,18.8117,555697
1773082500,18.8117,18.83,18.7041,18.7499,889713
1773082800,18.7499,18.7509,18.6981,18.6991,1287792
1773083100,18.6991,18.7329,18.6841,18.7179,1255303
1773083400,18.7179,18.746,18.661,18.6892,1330975
1773083700,18.6892,18.7586,18.6809,18.7504,738596
1773084000,18.7504,18.7627,18.7189,18.7312,1220386
1773084300,18.7312,18.8278,18.7284,18.825,1779246
1773084600,18.82,18.8662,18.8036,18.8498,1192653
1773084900,18.8498,18.8535,18.7601,18.7639,804202
1773085200,18.7639,18.8287,18.7477,18.8125,547480
1773085500,18.8125,18.8236,18.8094,18.8204,714683
1773085800,18.8204,18.8578,18.8187,18.8561,1157361
1773086100,18.8561,18.8641,18.8054,18.8134,1327477
1773086400,18.8134,18.8892,18.8074,18.8832,1409349
1773086700,18.8832,18.904,18.8682,18.889,1443635
1773087000,18.889,18.9099,18.8835,18.9044,518650
1773087300,18.9044,18.9153,18.8737,18.8846,1086883
1773087600,18.8846,18.8934,18.7921,18.8009,972785
1773087900,18.8009,18.8205,18.7903,18.81,741888
1773149400,18.925,19.025,18.8926,19.025,489623
1773149700,19.025,19.025,19.022,19.025,604815
1773150000,19.025,19.025,18.989,19.025,1948845
1773150300,19.025,19.025,19.0132,19.025,2198098
1773150600,19.025,19.025,18.9985,19.025,2423323
1773150900,19.025,19.025,18.994,19.025,967832
1773151200,19.025,19.025,18.9508,18.9747,1073085
1773151500,18.9747,18.997,18.6699,18.6922,1940515
1773151800,18.6922,18.7144,18.6127,18.6348,507450
1773152100,18.6348,18.6616,18.4587,18.4854,1003087
1773152400,18.4854,18.5541,18.2599,18.3286,1380052
1773152700,18.3286,18.336,18.2876,18.295,973022
1773153000,18.295,18.308,18.295,18.3042,642940
1773153300,18.3042,18.3154,18.302,18.3132,690054
1773153600,18.3132,18.3423,18.3108,18.3399,403164
1773153900,18.3399,18.3732,18.3365,18.3698,621608
1773154200,18.3698,18.4886,18.3619,18.4806,353547
1773154500,18.4806,18.5925,18.4784,18.5903,1051053
1773154800,18.5903,18.618,18.5871,18.6149,713908
1773155100,18.6149,18.625,18.5985,18.625,520506
1773155400,18.625,18.625,18.5769,18.5924,222952
1773155700,18.5924,18.625,18.589,18.625,305656
1773156000,18.625,18.625,18.6188,18.625,143069
1773156300,18.625,18.625,18.5708,18.58,425837
1773156600,18.57,18.6,18.5666,18.6,771519
1773156900,18.6,18.6,18.5866,18.6,530003
1773157200,18.6,18.6,18.5894,18.6,862492
1773157500,18.6,18.6,18.5969,18.6,661363
1773157800,18.6,18.6,18.5985,18.6,702310
1773158100,18.6,18.6,18.5995,18.6,230779
1773158400,18.6,18.6,18.5981,18.6,379430
1773158700,18.6,18.6,18.5825,18.5919,840124
1773159000,18.5919,18.5928,18.5413,18.5422,510249
1773159300,18.5422,18.554,18.4841,18.4959,346912
1773159600,18.4959,18.5149,18.4936,18.5126,285258
1773159900,18.5126,18.5139,18.4737,18.475,244439
1773160200,18.48,18.5056,18.4705,18.4961,904990
1773160500,18.4961,18.5066,18.4838,18.4943,830678
1773160800,18.4943,18.55,18.4928,18.5485,594308
1773161100,18.5485,18.6271,18.5467,18.6253,480360
1773161400,18.6253,18.634,18.6084,18.6172,388491
1773161700,18.6172,18.6203,18.5386,18.5416,284604
1773162000,18.5416,18.609,18.5388,18.6062,913433
1773162300,18.6062,18.6076,18.6061,18.6075,490567
1773162600,18.6075,18.6102,18.5997,18.6024,362660
1773162900,18.6024,18.6692,18.5988,18.6656,634589
1773163200,18.6656,18.6692,18.6583,18.662,980046
1773163500,18.662,18.74,18.6425,18.735,514059
1773163800,18.735,18.74,18.7174,18.74,292544
1773164100,18.74,18.74,18.7223,18.74,1026718
1773164400,18.74,18.74,18.7382,18.74,474287
1773164700,18.74,18.74,18.704,18.74,1047969
1773165000,18.74,18.74,18.7281,18.74,1554353
1773165300,18.74,18.74,18.7227,18.74,776783
1773165600,18.74,18.74,18.7325,18.74,882077
1773165900,18.74,18.74,18.7393,18.74,650477
1773166200,18.74,18.74,18.7199,18.74,1028762
1773166500,18.74,18.74,18.7324,18.7357,893759
1773166800,18.7357,18.74,18.6668,18.6751,478394
1773167100,18.6751,18.6977,18.3875,18.41,706995
1773167400,18.415,18.4324,18.4143,18.4317,970796
1773167700,18.4317,18.482,18.4275,18.4779,611685
1773168000,18.4779,18.4809,18.4673,18.4704,786118
1773168300,18.4704,18.4729,18.4697,18.4722,306027
1773168600,18.4722,18.5434,18.4641,18.5353,1548536
1773168900,18.5353,18.5367,18.5276,18.529,867372
1773169200,18.529,18.554,18.5283,18.5532,328142
1773169500,18.5532,18.5536,18.5299,18.5303,425206
1773169800,18.5303,18.5357,18.5297,18.5351,248999
1773170100,18.5351,18.5421,18.4955,18.5024,235048
1773170400,18.5024,18.5087,18.4446,18.4508,653512
1773170700,18.4508,18.4573,18.4336,18.4401,173699
1773171000,18.445,18.4537,18.364,18.3727,793338
1773171300,18.3727,18.3835,18.2947,18.3055,325889
1773171600,18.3055,18.32,18.2783,18.2928,773580
1773171900,18.2928,18.3055,18.2882,18.3009,318974
1773172200,18.3009,18.3916,18.2983,18.389,609877
1773172500,18.389,18.3929,18.3377,18.3416,251812
1773172800,18.3416,18.3419,18.339,18.3393,429685
1773173100,18.3393,18.342,18.3224,18.3251,594545
1773173400,18.3251,18.3505,18.3206,18.346,512233
1773173700,18.346,18.3568,18.3296,18.3405,821024
1773174000,18.3405,18.3487,18.287,18.2953,1371995
1773174300,18.2953,18.3008,18.2945,18.3,159741
1773235800,18.38,18.406,18.3743,18.4004,1441509
1773236100,18.4004,18.5028,18.3767,18.4791,746038
1773236400,18.4791,18.531,18.4653,18.5171,322937
1773236700,18.5171,18.5485,18.4205,18.4518,1537919
1773237000,18.4518,18.4793,18.3008,18.3283,605896
1773237300,18.3283,18.5974,18.2983,18.5674,732676
1773237600,18.5674,18.5944,18.3282,18.3552,491479
1773237900,18.3552,18.4667,18.3485,18.4599,719302
1773238200,18.4599,18.5153,18.2021,18.2575,2080803
1773238500,18.2575,18.3478,18.2162,18.3066,2502502
1773238800,18.3066,18.4588,18.2761,18.4283,674190
1773239100,18.4283,18.4468,18.1914,18.2099,935765
1773239400,18.205,18.2132,18.0839,18.0921,1143806
1773239700,18.0921,18.1254,18.0809,18.1142,588112
1773240000,18.1142,18.1201,18.0634,18.0693,449184
1773240300,18.0693,18.1076,18.06,18.0984,1217734
1773240600,18.0984,18.1104,18.0948,18.1068,802385
1773240900,18.1068,18.1271,18.0888,18.1091,713258
1773241200,18.1091,18.116,18.0723,18.0792,756380
1773241500,18.0792,18.2428,18.064,18.2275,972735
1773241800,18.2275,18.2276,18.1762,18.1764,333659
1773242100,18.1764,18.1793,18.1096,18.1126,1187063
1773242400,18.1126,18.2163,18.1079,18.2116,291091
1773242700,18.2116,18.2263,18.1055,18.1202,398608
1773243000,18.125,18.1472,18.1212,18.1434,413652
1773243300,18.1434,18.17,18.1266,18.167,1525073
1773243600,18.167,18.17,18.1627,18.17,243531
1773243900,18.17,18.17,18.1616,18.17,363963
1773244200,18.17,18.17,18.1563,18.1584,286071
1773244500,18.1584,18.1625,18.123,18.1272,323620
1773244800,18.1272,18.1389,18.1241,18.1359,419372
1773245100,18.1359,18.1379,18.1336,18.1356,556373
1773245400,18.1356,18.1365,18.1285,18.1294,480801
1773245700,18.1294,18.133,18.1039,18.1075,1933800
1773246000,18.1075,18.1375,18.1024,18.1324,210447
1773246300,18.1324,18.1605,18.127,18.155,396549
1773246600,18.155,18.1724,18.155,18.1677,784084
1773246900,18.1677,18.3091,18.1643,18.3057,288144
1773247200,18.3057,18.3199,18.2628,18.277,221129
1773247500,18.277,18.3688,18.2701,18.362,751708
1773247800,18.362,18.3663,18.3427,18.347,528748
1773248100,18.347,18.3497,18.3035,18.3062,469513
1773248400,18.3062,18.3295,18.3005,18.3238,301923
1773248700,18.3238,18.3319,18.2788,18.2869,669125
1773249000,18.2869,18.3246,18.2847,18.3224,701930
1773249300,18.3224,18.39,18.3159,18.3875,181072
1773249600,18.3875,18.3898,18.3811,18.3835,2049342
1773249900,18.3835,18.3882,18.3583,18.363,239815
1773250200,18.36,18.3693,18.3455,18.3549,291887
1773250500,18.3549,18.3757,18.3531,18.3739,392505
1773250800,18.3739,18.3774,18.3116,18.3151,1028501
1773251100,18.3151,18.3592,18.3083,18.3524,702160
1773251400,18.3524,18.3547,18.3445,18.3468,360467
1773251700,18.3468,18.3543,18.3274,18.3349,462269
1773252000,18.3349,18.385,18.3307,18.3809,388740
1773252300,18.3809,18.385,18.3502,18.3552,743364
1773252600,18.3552,18.3604,18.3208,18.326,783563
1773252900,18.326,18.3745,18.3208,18.3693,458453
1773253200,18.3693,18.3699,18.3383,18.339,365706
1773253500,18.339,18.3468,18.3088,18.3167,268758
1773253800,18.315,18.3252,18.3139,18.3241,573730
1773254100,18.3241,18.3714,18.3112,18.3585,1788832
1773254400,18.3585,18.3588,18.3471,18.3474,691189
1773254700,18.3474,18.3576,18.3354,18.3456,419843
1773255000,18.3456,18.3475,18.3107,18.3126,240900
1773255300,18.3126,18.3139,18.2829,18.2843,891758
1773255600,18.2843,18.2978,18.243,18.2566,392457
1773255900,18.2566,18.2637,18.2257,18.2328,331311
1773256200,18.2328,18.2796,18.2278,18.2745,308883
1773256500,18.2745,18.279,18.2462,18.2508,280322
1773256800,18.2508,18.2686,18.2363,18.2541,438075
1773257100,18.2541,18.2942,18.2501,18.2901,379062
1773257400,18.295,18.3206,18.29,18.3139,418465
1773257700,18.3139,18.3256,18.3049,18.3166,849647
1773258000,18.3166,18.3171,18.29,18.29,1454242
1773258300,18.29,18.3198,18.29,18.3114,253384
1773258600,18.3114,18.366,18.3053,18.36,541685
1773258900,18.36,18.3612,18.302,18.3032,436449
1773259200,18.3032,18.3429,18.3001,18.3398,167224
1773259500,18.3398,18.4101,18.334,18.4043,556028
1773259800,18.4043,18.4752,18.3932,18.4641,425831
1773260100,18.4641,18.4849,18.4574,18.4782,690795
1773260400,18.4782,18.4791,18.4756,18.4765,715244
1773260700,18.4765,18.5228,18.4737,18.52,497783
1773322200,18.24,18.2565,18.2155,18.2319,723658
1773322500,18.2319,18.2458,18.2301,18.2439,725597
1773322800,18.2439,18.2546,18.1227,18.1334,1648587
1773323100,18.1334,18.16,18.1269,18.1535,639002
1773323400,18.1535,18.3657,18.1388,18.351,2051585
1773323700,18.351,18.4454,18.3043,18.3986,2797079
1773324000,18.3986,18.4318,18.247,18.2802,1852938
1773324300,18.2802,18.2902,18.1507,18.1607,431377
1773324600,18.1607,18.1692,18.1108,18.1193,785596
1773324900,18.1193,18.2666,18.1067,18.254,1051267
1773325200,18.254,18.2543,18.2428,18.2431,915012
1773325500,18.2431,18.2508,17.9173,17.925,755956
1773325800,17.93,18.0384,17.9294,18.0378,1073985
1773326100,18.0378,18.0539,17.9154,17.9316,532262
1773326400,17.9316,17.9599,17.8918,17.9202,801380
1773326700,17.9202,17.9288,17.8698,17.8784,417632
1773327000,17.8784,17.8915,17.8407,17.8538,1075222
1773327300,17.8538,17.8571,17.8034,17.8067,879548
1773327600,17.8067,17.8738,17.794,17.861,729083
1773327900,17.861,17.9116,17.822,17.8726,952149
1773328200,17.8726,17.8748,17.7562,17.7584,337085
1773328500,17.7584,17.8417,17.7583,17.8416,1096923
1773328800,17.8416,17.8649,17.841,17.8643,497384
1773329100,17.8643,17.8843,17.7949,17.815,1708225
1773329400,17.815,17.8175,17.8016,17.8041,903010
1773329700,17.8041,17.8105,17.7701,17.7701,911507
1773330000,17.7701,17.7861,17.7701,17.7701,625084
1773330300,17.7701,17.7734,17.7701,17.7701,862443
1773330600,17.7701,17.7703,17.7701,17.7701,796695
1773330900,17.7701,17.7717,17.7701,17.7701,270089
1773331200,17.7701,17.7768,17.7701,17.7701,860045
1773331500,17.7701,17.7704,17.7701,17.7701,1066990
1773331800,17.7701,17.771,17.7701,17.7701,783376
1773332100,17.7701,17.771,17.7701,17.7701,380221
1773332400,17.7701,17.8199,17.7701,17.8176,414729
1773332700,17.8176,17.8363,17.8164,17.835,424875
1773333000,17.835,17.8718,17.8194,17.8562,452614
1773333300,17.8562,17.8656,17.809,17.8184,685763
1773333600,17.8184,17.8267,17.8135,17.8218,219157
1773333900,17.8218,17.84,17.7806,17.7988,563860
1773334200,17.7988,17.818,17.7907,17.8099,469473
1773334500,17.8099,17.8188,17.8069,17.8158,232601
1773334800,17.8158,17.8164,17.7897,17.7902,1125151
1773335100,17.7902,17.7944,17.7711,17.7753,1017233
1773335400,17.7753,17.7772,17.7637,17.7656,634947
1773335700,17.7656,17.7693,17.75,17.7538,787231
1773336000,17.7538,17.7757,17.685,17.685,642728
1773336300,17.685,17.7295,17.685,17.725,425569
1773336600,17.725,17.8109,17.717,17.8028,440042
1773336900,17.8028,17.8088,17.7932,17.7992,557995
1773337200,17.7992,17.8118,17.797,17.8097,757464
1773337500,17.8097,17.815,17.8082,17.815,557271
1773337800,17.815,17.815,17.8121,17.815,664349
1773338100,17.815,17.815,17.7984,17.8076,282141
1773338400,17.8076,17.815,17.8061,17.815,678844
1773338700,17.815,17.815,17.7942,17.7949,510408
1773339000,17.7949,17.808,17.7213,17.7344,496960
1773339300,17.7344,17.759,17.7305,17.755,651578
1773339600,17.755,17.759,17.7274,17.7313,667102
1773339900,17.7313,17.7702,17.7261,17.765,456003
1773340200,17.765,17.81,17.7608,17.81,273260
1773340500,17.81,17.81,17.8099,17.81,268798
1773340800,17.81,17.81,17.8026,17.81,536956
1773341100,17.81,17.81,17.8073,17.81,283742
1773341400,17.81,17.81,17.7995,17.81,302016
1773341700,17.81,17.81,17.808,17.81,393446
1773342000,17.81,17.81,17.8097,17.81,375150
1773342300,17.81,17.81,17.7687,17.7734,237573
1773342600,17.7734,17.7814,17.7321,17.74,598164
1773342900,17.74,17.7471,17.7152,17.7223,735945
1773343200,17.7223,17.7245,17.7178,17.7201,336629
1773343500,17.7201,17.7548,17.7154,17.7501,1258775
1773343800,17.755,17.7612,17.7196,17.7257,686479
1773344100,17.7257,17.7499,17.723,17.7472,780816
1773344400,17.7472,17.7858,17.7462,17.7848,362251
1773344700,17.7848,17.7889,17.7323,17.7364,464075
1773345000,17.7364,17.7382,17.7353,17.737,410798
1773345300,17.737,17.7522,17.7324,17.7476,644381
1773345600,17.7476,17.7598,17.7415,17.7537,364110
1773345900,17.7537,17.7617,17.7433,17.7514,271004
1773346200,17.7514,17.7526,17.7015,17.7028,785689
1773346500,17.7028,17.7106,17.6996,17.7075,1070353
1773346800,17.7075,17.7381,17.7066,17.7373,542368
1773347100,17.7373,17.7444,17.6829,17.69,237252
1773408600,17.8,17.8372,17.7939,17.8311,1039500
1773408900,17.8311,17.842,17.8065,17.8173,2050227
1773409200,17.8173,17.8661,17.805,17.8538,515016
1773409500,17.8538,17.8613,17.8306,17.8382,812100
1773409800,17.8382,17.9378,17.8365,17.9361,482790
1773410100,17.9361,17.9726,17.9212,17.9577,933356
1773410400,17.9577,17.9818,17.9332,17.9573,1381186
1773410700,17.9573,17.9668,17.9501,17.9596,361587
1773411000,17.9596,17.9729,17.9507,17.964,852305
1773411300,17.964,18.0423,17.9506,18.0289,313478
1773411600,18.0289,18.0606,18.0239,18.0556,539266
1773411900,18.0556,18.0655,18.0501,18.06,689546
1773412200,18.05,18.0971,18.0214,18.0684,772397
1773412500,18.0684,18.0735,18.0664,18.0714,276480
1773412800,18.0714,18.15,18.0704,18.15,600121
1773413100,18.15,18.15,18.0688,18.0789,475019
1773413400,18.0789,18.1006,18.0311,18.0528,898152
1773413700,18.0528,18.0563,18.0095,18.013,354951
1773414000,18.013,18.0247,17.8316,17.8432,1231097
1773414300,17.8432,17.8614,17.8355,17.8536,318582
1773414600,17.8536,17.8826,17.7907,17.8102,495659
1773414900,17.8102,17.8526,17.7986,17.8409,294465
1773415200,17.8409,17.8417,17.8301,17.8308,606957
1773415500,17.8308,17.8458,17.7907,17.8038,305985
1773415800,17.81,17.8177,17.7978,17.8054,299653
1773416100,17.8054,17.8204,17.7976,17.8126,237697
1773416400,17.8126,17.8177,17.7537,17.7588,1789733
1773416700,17.7588,17.7627,17.7535,17.7574,479278
1773417000,17.7574,17.7745,17.7197,17.7368,308386
1773417300,17.7368,17.8148,17.7351,17.813,737464
1773417600,17.813,17.8139,17.715,17.716,797626
1773417900,17.716,17.7511,17.7143,17.7494,524656
1773418200,17.7494,17.7535,17.7109,17.7151,310282
1773418500,17.7151,17.721,17.6988,17.7048,827292
1773418800,17.7048,17.7108,17.6884,17.6945,341291
1773419100,17.6945,17.6979,17.6664,17.6698,327538
1773419400,17.66,17.6871,17.6579,17.685,618742
1773419700,17.685,17.7282,17.6832,17.7265,1412657
1773420000,17.7265,17.7952,17.7236,17.7923,692119
1773420300,17.7923,17.7964,17.7684,17.7725,630624
1773420600,17.7725,17.7924,17.7665,17.7864,847309
1773420900,17.7864,17.7921,17.7142,17.7199,836018
1773421200,17.7199,17.7727,17.716,17.7688,724018
1773421500,17.7688,17.7813,17.7459,17.7584,831956
1773421800,17.7584,17.7879,17.7483,17.7778,1025401
1773422100,17.7778,17.8015,17.7711,17.7949,539904
1773422400,17.7949,17.81,17.7897,17.8063,499452
1773422700,17.8063,17.8078,17.7786,17.7801,1188332
1773423000,17.785,17.7866,17.7783,17.7799,320634
1773423300,17.7799,17.79,17.775,17.79,538686
1773423600,17.79,17.79,17.7871,17.79,738743
1773423900,17.79,17.79,17.7841,17.79,487387
1773424200,17.79,17.79,17.7814,17.79,660185
1773424500,17.79,17.79,17.7217,17.7349,743368
1773424800,17.7349,17.7696,17.7311,17.7658,722551
1773425100,17.7658,17.7698,17.7455,17.7495,690005
1773425400,17.7495,17.7518,17.7237,17.726,707228
1773425700,17.726,17.731,17.691,17.696,599579
1773426000,17.696,17.705,17.681,17.69,178731
1773426300,17.69,17.6972,17.6428,17.65,361950
1773426600,17.645,17.6454,17.6221,17.6225,729954
1773426900,17.6225,17.6258,17.6193,17.6227,624312
1773427200,17.6227,17.6282,17.5779,17.5834,674122
1773427500,17.5834,17.6161,17.5786,17.6113,232469
1773427800,17.6113,17.6168,17.5401,17.5456,386024
1773428100,17.5456,17.5464,17.54,17.54,401010
1773428400,17.54,17.5431,17.54,17.54,716573
1773428700,17.54,17.543,17.54,17.54,926621
1773429000,17.54,17.5507,17.54,17.54,591263
1773429300,17.54,17.5513,17.54,17.5475,441977
1773429600,17.5475,17.5483,17.54,17.54,520626
1773429900,17.54,17.5458,17.54,17.545,598853
1773430200,17.545,17.5669,17.53,17.549,817517
1773430500,17.549,17.6021,17.5412,17.5943,178478
1773430800,17.5943,17.6715,17.5859,17.6631,226069
1773431100,17.6631,17.6905,17.6571,17.6845,655957
1773431400,17.6845,17.697,17.6782,17.6906,856803
1773431700,17.6906,17.7237,17.6826,17.7157,1024970
1773432000,17.7157,17.7223,17.7048,17.7114,289766
1773432300,17.7114,17.76,17.6999,17.76,363590
1773432600,17.76,17.76,17.7549,17.76,445397
1773432900,17.76,17.76,17.752,17.7571,475063
1773433200,17.7571,17.76,17.7561,17.76,648550
1773433500,17.76,17.76,17.7481,17.75,475213
1773667800,18.005,18.07,17.9665,18.07,650063
1773668100,18.07,18.07,18.0498,18.07,630380
1773668400,18.07,18.07,17.9932,18.0008,1142879
1773668700,18.0008,18.0023,17.9681,17.9696,1893979
1773669000,17.9696,17.9797,17.866,17.876,1243519
1773669300,17.876,18.004,17.8736,18.0016,711623
1773669600,18.0016,18.0026,17.9562,17.9572,774894
1773669900,17.9572,17.9827,17.795,17.8205,308900
1773670200,17.8205,17.8447,17.6554,17.6795,1490437
1773670500,17.6795,17.6935,17.6756,17.6895,470303
1773670800,17.6895,17.7477,17.6851,17.7433,1479721
1773671100,17.7433,17.7748,17.6782,17.7097,889704
1773671400,17.7099,17.7181,17.6893,17.6974,529668
1773671700,17.6974,17.7835,17.6891,17.7751,1285679
1773672000,17.7751,17.7874,17.723,17.7354,2994166
1773672300,17.7354,17.7385,17.6743,17.6775,1489946
1773672600,17.6775,17.6858,17.6686,17.677,1110691
